ts_utc,backend,last_update_date_iso,n_qubits,operational,status_msg,pending_jobs,dt,sx_length_med,twoq_length_med,T1_median_us,T2_median_us,readout_err_mean,sx_gate_err_median,twoq_gate_used,twoq_gate_err_median,twoq_gate_err_min,twoq_gate_err_max,basis_hash,coupling_hash,error
2025-10-04T16:11:12Z,ibm_torino,2025-10-04T08:25:35-04:00,133,True,active,652,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T16:16:11Z,ibm_torino,2025-10-04T08:25:35-04:00,133,True,active,652,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T16:21:12Z,ibm_torino,2025-10-04T08:25:35-04:00,133,True,active,652,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T16:26:11Z,ibm_torino,2025-10-04T08:25:35-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T16:31:12Z,ibm_torino,2025-10-04T08:25:35-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T16:36:12Z,ibm_torino,2025-10-04T08:25:35-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T16:41:12Z,ibm_torino,2025-10-04T08:25:35-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T16:46:11Z,ibm_torino,2025-10-04T08:25:35-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T16:51:11Z,ibm_torino,2025-10-04T08:25:35-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T16:56:12Z,ibm_torino,2025-10-04T08:25:35-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T17:01:12Z,ibm_torino,2025-10-04T08:25:35-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T17:06:11Z,ibm_torino,2025-10-04T12:55:47-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T17:11:12Z,ibm_torino,2025-10-04T12:55:47-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T17:16:12Z,ibm_torino,2025-10-04T12:55:47-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T17:21:12Z,ibm_torino,2025-10-04T12:55:47-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T17:26:12Z,ibm_torino,2025-10-04T13:14:53-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T17:31:12Z,ibm_torino,2025-10-04T13:14:53-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T17:36:12Z,ibm_torino,2025-10-04T13:14:53-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T17:41:12Z,ibm_torino,2025-10-04T13:14:53-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T17:46:12Z,ibm_torino,2025-10-04T13:14:53-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T17:51:12Z,ibm_torino,2025-10-04T13:14:53-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T17:56:12Z,ibm_torino,2025-10-04T13:14:53-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T18:01:13Z,ibm_torino,2025-10-04T13:14:53-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T18:06:12Z,ibm_torino,2025-10-04T13:14:53-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T18:11:12Z,ibm_torino,2025-10-04T13:14:53-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T18:16:12Z,ibm_torino,2025-10-04T13:14:53-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T18:21:12Z,ibm_torino,2025-10-04T13:14:53-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T18:26:12Z,ibm_torino,2025-10-04T13:14:53-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T18:31:12Z,ibm_torino,2025-10-04T13:14:53-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T18:36:12Z,ibm_torino,2025-10-04T13:14:53-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T18:41:12Z,ibm_torino,2025-10-04T14:30:43-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T18:46:12Z,ibm_torino,2025-10-04T14:30:43-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T18:51:12Z,ibm_torino,2025-10-04T14:30:43-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T18:56:12Z,ibm_torino,2025-10-04T14:30:43-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T19:01:12Z,ibm_torino,2025-10-04T14:30:43-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T19:06:12Z,ibm_torino,2025-10-04T14:30:43-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T19:11:12Z,ibm_torino,2025-10-04T14:30:43-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T19:16:12Z,ibm_torino,2025-10-04T14:30:43-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T19:21:12Z,ibm_torino,2025-10-04T14:30:43-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T19:26:12Z,ibm_torino,2025-10-04T14:30:43-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T19:31:12Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T19:36:12Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,652,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T19:41:12Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T19:46:12Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T19:51:12Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T19:56:12Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T20:01:12Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T20:06:12Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T20:11:12Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,650,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T20:16:12Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,650,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T20:21:12Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,650,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T20:26:12Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,650,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T20:31:13Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,650,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T20:36:12Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,650,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T20:41:12Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,650,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T20:46:12Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,650,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T20:51:12Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,650,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T20:56:12Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,650,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T21:01:12Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,650,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T21:06:12Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,650,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T21:11:12Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,650,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T21:16:12Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,650,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T21:21:12Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,650,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T21:26:12Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,650,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T21:31:12Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,650,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T21:36:12Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,650,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T21:41:12Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,650,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T21:46:12Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,650,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T21:51:12Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,650,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T21:56:12Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,650,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T22:01:12Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,650,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T22:06:12Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,650,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T22:11:12Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,650,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T22:16:12Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,650,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T22:21:12Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,650,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T22:26:12Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,650,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T22:31:12Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,650,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T22:36:12Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,650,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T22:41:12Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,650,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T22:46:12Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,650,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T22:51:12Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,650,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T22:56:12Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,650,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T23:01:14Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T23:06:12Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T23:11:12Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T23:16:12Z,ibm_torino,2025-10-04T15:20:42-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.041884,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T23:21:12Z,ibm_torino,2025-10-04T19:11:47-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.042124,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T23:26:12Z,ibm_torino,2025-10-04T19:11:47-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.042124,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T23:31:12Z,ibm_torino,2025-10-04T19:11:47-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.042124,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T23:36:12Z,ibm_torino,2025-10-04T19:11:47-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.042124,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T23:41:12Z,ibm_torino,2025-10-04T19:11:47-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.042124,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T23:46:12Z,ibm_torino,2025-10-04T19:11:47-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.042124,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T23:51:13Z,ibm_torino,2025-10-04T19:43:15-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.042124,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-04T23:56:12Z,ibm_torino,2025-10-04T19:43:15-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.042124,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-05T00:01:12Z,ibm_torino,2025-10-04T19:43:15-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.042124,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-05T00:06:13Z,ibm_torino,2025-10-04T19:43:15-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.042124,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-05T00:11:12Z,ibm_torino,2025-10-04T19:43:15-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.042124,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-05T00:16:12Z,ibm_torino,2025-10-04T19:43:15-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.042124,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-05T00:21:12Z,ibm_torino,2025-10-04T19:43:15-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.042124,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-05T00:26:13Z,ibm_torino,2025-10-04T19:43:15-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.042124,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-05T00:31:12Z,ibm_torino,2025-10-04T19:43:15-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.042124,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-05T00:36:13Z,ibm_torino,2025-10-04T19:43:15-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.042124,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-05T00:41:13Z,ibm_torino,2025-10-04T19:43:15-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.042124,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-05T00:46:12Z,ibm_torino,2025-10-04T19:43:15-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.042124,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-05T00:51:13Z,ibm_torino,2025-10-04T19:43:15-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.042124,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-05T00:56:13Z,ibm_torino,2025-10-04T19:43:15-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.042124,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-05T01:01:12Z,ibm_torino,2025-10-04T19:43:15-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.042124,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-05T01:06:12Z,ibm_torino,2025-10-04T20:56:48-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.042124,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-05T01:11:13Z,ibm_torino,2025-10-04T20:56:48-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.042124,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-05T01:16:12Z,ibm_torino,2025-10-04T21:06:06-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.042124,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-05T01:21:13Z,ibm_torino,2025-10-04T21:06:06-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.042124,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-05T01:26:13Z,ibm_torino,2025-10-04T21:06:06-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.042124,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-05T01:31:14Z,ibm_torino,2025-10-04T21:06:06-04:00,133,True,active,651,4e-09,32.0,68.0,182028055.42,136514399.8,0.042124,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-05T01:36:13Z,ibm_torino,2025-10-04T21:31:18-04:00,133,True,active,651,4e-09,32.0,68.0,184808840.66,136207339.39,0.042124,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-05T01:41:13Z,ibm_torino,2025-10-04T21:31:18-04:00,133,True,active,651,4e-09,32.0,68.0,184808840.66,136207339.39,0.042124,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-05T01:46:13Z,ibm_torino,2025-10-04T21:31:18-04:00,133,True,active,651,4e-09,32.0,68.0,184808840.66,136207339.39,0.042124,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-05T01:51:13Z,ibm_torino,2025-10-04T21:31:18-04:00,133,True,active,651,4e-09,32.0,68.0,184808840.66,136207339.39,0.042124,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
2025-10-05T01:56:13Z,ibm_torino,2025-10-04T21:31:18-04:00,133,True,active,651,4e-09,32.0,68.0,184808840.66,136207339.39,0.042124,0.000308,cz,0.002852,0.001127,1,80b2e5e07447,88eb15f8fe61,
